0.047966,-0.050548,-0.093410,
0.046516,-0.048896,-0.094226,
0.043606,-0.050866,-0.091688,
0.044171,-0.053833,-0.087751,
0.045633,-0.052342,-0.091166,
0.043606,-0.050866,-0.091688,
0.061072,-0.042610,-0.084365,
0.060885,-0.045131,-0.084771,
0.060474,-0.046126,-0.080916,
0.061072,-0.042610,-0.084365,
0.060012,-0.042516,-0.088567,
0.060017,-0.044851,-0.088358,
0.060885,-0.045131,-0.084771,
0.060017,-0.044851,-0.088358,
0.059702,-0.046739,-0.088040,
0.060885,-0.045131,-0.084771,
0.060056,-0.047620,-0.085521,
0.059584,-0.048810,-0.081982,
0.058869,-0.045067,-0.076342,
0.058879,-0.047370,-0.077462,
0.056398,-0.048888,-0.075174,
0.058869,-0.045067,-0.076342,
0.060660,-0.043512,-0.080064,
0.060474,-0.046126,-0.080916,
0.058879,-0.047370,-0.077462,
0.060474,-0.046126,-0.080916,
0.059584,-0.048810,-0.081982,
0.058879,-0.047370,-0.077462,
0.058162,-0.049733,-0.078621,
0.056544,-0.050262,-0.076536,
0.056544,-0.050262,-0.076536,
0.058162,-0.049733,-0.078621,
0.056091,-0.052215,-0.079747,
0.058162,-0.049733,-0.078621,
0.059584,-0.048810,-0.081982,
0.057465,-0.051509,-0.083390,
0.056091,-0.052215,-0.079747,
0.057465,-0.051509,-0.083390,
0.054315,-0.053674,-0.084918,
0.054502,-0.052006,-0.076722,
0.056091,-0.052215,-0.079747,
0.052991,-0.054288,-0.081069,
0.060056,-0.047620,-0.085521,
0.058081,-0.049996,-0.086994,
0.057465,-0.051509,-0.083390,
0.059702,-0.046739,-0.088040,
0.058087,-0.048007,-0.089781,
0.058081,-0.049996,-0.086994,
0.058087,-0.048007,-0.089781,
0.055184,-0.049676,-0.091499,
0.055057,-0.051983,-0.088597,
0.058081,-0.049996,-0.086994,
0.055057,-0.051983,-0.088597,
0.054315,-0.053674,-0.084918,
0.054315,-0.053674,-0.084918,
0.055057,-0.051983,-0.088597,
0.051456,-0.053127,-0.089771,
0.055057,-0.051983,-0.088597,
0.055184,-0.049676,-0.091499,
0.051780,-0.050989,-0.092425,
0.051456,-0.053127,-0.089771,
0.051780,-0.050989,-0.092425,
0.049187,-0.051710,-0.092449,
0.050584,-0.054762,-0.086275,
0.051456,-0.053127,-0.089771,
0.048120,-0.053262,-0.090526,
0.052991,-0.054288,-0.081069,
0.049467,-0.055347,-0.082525,
0.048195,-0.054988,-0.079366,
0.054315,-0.053674,-0.084918,
0.050584,-0.054762,-0.086275,
0.049467,-0.055347,-0.082525,
0.050584,-0.054762,-0.086275,
0.047006,-0.054756,-0.087256,
0.046226,-0.055375,-0.083626,
0.049467,-0.055347,-0.082525,
0.046226,-0.055375,-0.083626,
0.046029,-0.055233,-0.080945,
0.052282,-0.049159,-0.072923,
0.053306,-0.050832,-0.074570,
0.049875,-0.052710,-0.075415,
0.052282,-0.049159,-0.072923,
0.055959,-0.047037,-0.073804,
0.056398,-0.048888,-0.075174,
0.053306,-0.050832,-0.074570,
0.056398,-0.048888,-0.075174,
0.056544,-0.050262,-0.076536,
0.053306,-0.050832,-0.074570,
0.054502,-0.052006,-0.076722,
0.051406,-0.053890,-0.077738,
0.044948,-0.052626,-0.075998,
0.046625,-0.053990,-0.077371,
0.044347,-0.054585,-0.080226,
0.044948,-0.052626,-0.075998,
0.048408,-0.051123,-0.073707,
0.049875,-0.052710,-0.075415,
0.046625,-0.053990,-0.077371,
0.049875,-0.052710,-0.075415,
0.051406,-0.053890,-0.077738,
0.046625,-0.053990,-0.077371,
0.048195,-0.054988,-0.079366,
0.046029,-0.055233,-0.080945,
0.050193,-0.046774,-0.095106,
0.051206,-0.048880,-0.094057,
0.054771,-0.047248,-0.093251,
0.050193,-0.046774,-0.095106,
0.046516,-0.048896,-0.094226,
0.047966,-0.050548,-0.093410,
0.051206,-0.048880,-0.094057,
0.047966,-0.050548,-0.093410,
0.049187,-0.051710,-0.092449,
0.051206,-0.048880,-0.094057,
0.051780,-0.050989,-0.092425,
0.055184,-0.049676,-0.091499,
0.057527,-0.043307,-0.092031,
0.057887,-0.045722,-0.091256,
0.060017,-0.044851,-0.088358,
0.057527,-0.043307,-0.092031,
0.054067,-0.044810,-0.094323,
0.054771,-0.047248,-0.093251,
0.057887,-0.045722,-0.091256,
0.054771,-0.047248,-0.093251,
0.055184,-0.049676,-0.091499,
0.057887,-0.045722,-0.091256,
0.058087,-0.048007,-0.089781,
0.059702,-0.046739,-0.088040,
-0.046029,-0.055233,-0.080945,
-0.044347,-0.054585,-0.080226,
-0.043627,-0.054580,-0.083857,
-0.043627,-0.054580,-0.083857,
-0.044171,-0.053833,-0.087751,
-0.047006,-0.054756,-0.087256,
-0.041403,-0.053323,-0.083665,
-0.041815,-0.052421,-0.087965,
-0.044171,-0.053833,-0.087751,
-0.044347,-0.054585,-0.080226,
-0.042464,-0.053417,-0.079462,
-0.041403,-0.053323,-0.083665,
-0.047006,-0.054756,-0.087256,
-0.044171,-0.053833,-0.087751,
-0.045633,-0.052342,-0.091166,
-0.045633,-0.052342,-0.091166,
-0.047966,-0.050548,-0.093410,
-0.049187,-0.051710,-0.092449,
-0.043606,-0.050866,-0.091688,
-0.046516,-0.048896,-0.094226,
-0.047966,-0.050548,-0.093410,
-0.044171,-0.053833,-0.087751,
-0.041815,-0.052421,-0.087965,
-0.043606,-0.050866,-0.091688,
-0.060474,-0.046126,-0.080916,
-0.060885,-0.045131,-0.084771,
-0.061072,-0.042610,-0.084365,
-0.061072,-0.042610,-0.084365,
-0.060885,-0.045131,-0.084771,
-0.060017,-0.044851,-0.088358,
-0.060885,-0.045131,-0.084771,
-0.060056,-0.047620,-0.085521,
-0.059702,-0.046739,-0.088040,
-0.059584,-0.048810,-0.081982,
-0.060056,-0.047620,-0.085521,
-0.060885,-0.045131,-0.084771,
-0.056398,-0.048888,-0.075174,
-0.058879,-0.047370,-0.077462,
-0.058869,-0.045067,-0.076342,
-0.058869,-0.045067,-0.076342,
-0.058879,-0.047370,-0.077462,
-0.060474,-0.046126,-0.080916,
-0.058879,-0.047370,-0.077462,
-0.058162,-0.049733,-0.078621,
-0.059584,-0.048810,-0.081982,
-0.056544,-0.050262,-0.076536,
-0.058162,-0.049733,-0.078621,
-0.058879,-0.047370,-0.077462,
-0.056544,-0.050262,-0.076536,
-0.054502,-0.052006,-0.076722,
-0.056091,-0.052215,-0.079747,
-0.058162,-0.049733,-0.078621,
-0.056091,-0.052215,-0.079747,
-0.057464,-0.051509,-0.083390,
-0.056091,-0.052215,-0.079747,
-0.052991,-0.054288,-0.081069,
-0.054315,-0.053674,-0.084918,
-0.054502,-0.052006,-0.076722,
-0.051406,-0.053890,-0.077738,
-0.052991,-0.054288,-0.081069,
-0.057464,-0.051509,-0.083390,
-0.058080,-0.049996,-0.086994,
-0.060056,-0.047620,-0.085521,
-0.058080,-0.049996,-0.086994,
-0.058087,-0.048007,-0.089781,
-0.059702,-0.046739,-0.088040,
-0.055057,-0.051983,-0.088597,
-0.055183,-0.049676,-0.091499,
-0.058087,-0.048007,-0.089781,
-0.054315,-0.053674,-0.084918,
-0.055057,-0.051983,-0.088597,
-0.058080,-0.049996,-0.086994,
-0.054315,-0.053674,-0.084918,
-0.050584,-0.054762,-0.086275,
-0.051456,-0.053127,-0.089771,
-0.055057,-0.051983,-0.088597,
-0.051456,-0.053127,-0.089771,
-0.051780,-0.050989,-0.092425,
-0.051456,-0.053127,-0.089771,
-0.048120,-0.053262,-0.090526,
-0.049187,-0.051710,-0.092449,
-0.050584,-0.054762,-0.086275,
-0.047006,-0.054756,-0.087256,
-0.048120,-0.053262,-0.090526,
-0.048195,-0.054988,-0.079366,
-0.049467,-0.055347,-0.082525,
-0.052991,-0.054288,-0.081069,
-0.049467,-0.055347,-0.082525,
-0.050584,-0.054762,-0.086275,
-0.054315,-0.053674,-0.084918,
-0.046226,-0.055375,-0.083626,
-0.047006,-0.054756,-0.087256,
-0.050584,-0.054762,-0.086275,
-0.046029,-0.055233,-0.080945,
-0.046226,-0.055375,-0.083626,
-0.049467,-0.055347,-0.082525,
-0.049875,-0.052710,-0.075415,
-0.053306,-0.050832,-0.074570,
-0.052282,-0.049159,-0.072923,
-0.052282,-0.049159,-0.072923,
-0.053306,-0.050832,-0.074570,
-0.056398,-0.048888,-0.075174,
-0.053306,-0.050832,-0.074570,
-0.054502,-0.052006,-0.076722,
-0.056544,-0.050262,-0.076536,
-0.051406,-0.053890,-0.077738,
-0.054502,-0.052006,-0.076722,
-0.053306,-0.050832,-0.074570,
-0.044347,-0.054585,-0.080226,
-0.046625,-0.053990,-0.077371,
-0.044948,-0.052626,-0.075998,
-0.044948,-0.052626,-0.075998,
-0.046625,-0.053990,-0.077371,
-0.049875,-0.052710,-0.075415,
-0.046625,-0.053990,-0.077371,
-0.048195,-0.054988,-0.079366,
-0.051406,-0.053890,-0.077738,
-0.046029,-0.055233,-0.080945,
-0.048195,-0.054988,-0.079366,
-0.046625,-0.053990,-0.077371,
-0.054771,-0.047248,-0.093251,
-0.051206,-0.048880,-0.094057,
-0.050193,-0.046774,-0.095106,
-0.050193,-0.046774,-0.095106,
-0.051206,-0.048880,-0.094057,
-0.047966,-0.050548,-0.093410,
-0.051206,-0.048880,-0.094057,
-0.051780,-0.050989,-0.092425,
-0.049187,-0.051710,-0.092449,
-0.055183,-0.049676,-0.091499,
-0.051780,-0.050989,-0.092425,
-0.051206,-0.048880,-0.094057,
-0.060017,-0.044851,-0.088358,
-0.057887,-0.045722,-0.091256,
-0.057527,-0.043307,-0.092031,
-0.057527,-0.043307,-0.092031,
-0.057887,-0.045722,-0.091256,
-0.054771,-0.047248,-0.093251,
-0.057887,-0.045722,-0.091256,
-0.058087,-0.048007,-0.089781,
-0.055183,-0.049676,-0.091499,
-0.059702,-0.046739,-0.088040,
-0.058087,-0.048007,-0.089781,
-0.057887,-0.045722,-0.091256,
-0.008958,-0.074905,-0.043984,
-0.010169,-0.076211,-0.046489,
-0.012849,-0.072841,-0.046811,
-0.010715,-0.077232,-0.050390,
-0.013722,-0.073652,-0.050949,
-0.012849,-0.072841,-0.046811,
-0.013722,-0.073652,-0.050949,
-0.014722,-0.069327,-0.051623,
-0.013722,-0.068652,-0.047299,
-0.012849,-0.072841,-0.046811,
-0.013722,-0.068652,-0.047299,
-0.010715,-0.068094,-0.043718,
-0.010715,-0.077232,-0.050390,
-0.010169,-0.077447,-0.054417,
-0.012849,-0.074140,-0.055137,
-0.008958,-0.076967,-0.057202,
-0.010169,-0.074461,-0.058507,
-0.012849,-0.074140,-0.055137,
-0.012849,-0.074140,-0.055137,
-0.010169,-0.074461,-0.058507,
-0.010715,-0.070560,-0.059529,
-0.013722,-0.073652,-0.050949,
-0.012849,-0.074140,-0.055137,
-0.013722,-0.070001,-0.055948,
0.013722,-0.070001,-0.055948,
0.012849,-0.074140,-0.055137,
0.013722,-0.073652,-0.050949,
0.010715,-0.070560,-0.059529,
0.010169,-0.074461,-0.058507,
0.012849,-0.074140,-0.055137,
0.012849,-0.074140,-0.055137,
0.010169,-0.074461,-0.058507,
0.008958,-0.076967,-0.057202,
0.012849,-0.074140,-0.055137,
0.010169,-0.077447,-0.054417,
0.010715,-0.077232,-0.050390,
0.010715,-0.068094,-0.043718,
0.013722,-0.068652,-0.047299,
0.012849,-0.072841,-0.046811,
0.013722,-0.068652,-0.047299,
0.014723,-0.069327,-0.051623,
0.013722,-0.073652,-0.050949,
0.012849,-0.072841,-0.046811,
0.013722,-0.073652,-0.050949,
0.010715,-0.077232,-0.050390,
0.012849,-0.072841,-0.046811,
0.010169,-0.076211,-0.046489,
0.008958,-0.074905,-0.043984,
0.008958,-0.074905,-0.043984,
0.010169,-0.076211,-0.046489,
0.005643,-0.078157,-0.045982,
0.010169,-0.076211,-0.046489,
0.010715,-0.077232,-0.050390,
0.005862,-0.079451,-0.050044,
0.005643,-0.078157,-0.045982,
0.005862,-0.079451,-0.050044,
0.000000,-0.080189,-0.049929,
0.005373,-0.075659,-0.042951,
0.005643,-0.078157,-0.045982,
0.000000,-0.078776,-0.045720,
0.010169,-0.077447,-0.054417,
0.005643,-0.079456,-0.054308,
0.005862,-0.079451,-0.050044,
0.008958,-0.076967,-0.057202,
0.005373,-0.077999,-0.057956,
0.005643,-0.079456,-0.054308,
0.005373,-0.077999,-0.057956,
0.000000,-0.078466,-0.058296,
0.000000,-0.080125,-0.054369,
0.005643,-0.079456,-0.054308,
0.000000,-0.080125,-0.054369,
0.000000,-0.080189,-0.049929,
0.000000,-0.080189,-0.049929,
0.000000,-0.080125,-0.054369,
-0.005643,-0.079456,-0.054308,
0.000000,-0.080125,-0.054369,
0.000000,-0.078466,-0.058296,
-0.005373,-0.077999,-0.057956,
-0.005643,-0.079456,-0.054308,
-0.005373,-0.077999,-0.057956,
-0.008958,-0.076967,-0.057202,
-0.005862,-0.079451,-0.050044,
-0.005643,-0.079456,-0.054308,
-0.010169,-0.077447,-0.054417,
0.000000,-0.078776,-0.045720,
-0.005643,-0.078157,-0.045982,
-0.005373,-0.075659,-0.042951,
0.000000,-0.080189,-0.049929,
-0.005862,-0.079451,-0.050044,
-0.005643,-0.078157,-0.045982,
-0.005862,-0.079451,-0.050044,
-0.010715,-0.077232,-0.050390,
-0.010169,-0.076211,-0.046489,
-0.005643,-0.078157,-0.045982,
-0.010169,-0.076211,-0.046489,
-0.008958,-0.074905,-0.043984,
0.000000,-0.067633,-0.040762,
0.005862,-0.067748,-0.041499,
0.005643,-0.072012,-0.041494,
0.005862,-0.067748,-0.041499,
0.010715,-0.068094,-0.043718,
0.010169,-0.072121,-0.043503,
0.005643,-0.072012,-0.041494,
0.010169,-0.072121,-0.043503,
0.008958,-0.074905,-0.043984,
0.000000,-0.072072,-0.040825,
0.005643,-0.072012,-0.041494,
0.005373,-0.075659,-0.042951,
-0.005862,-0.067748,-0.041499,
-0.005643,-0.072012,-0.041494,
-0.010169,-0.072121,-0.043503,
0.000000,-0.067633,-0.040762,
0.000000,-0.072072,-0.040825,
-0.005643,-0.072012,-0.041494,
0.000000,-0.072072,-0.040825,
0.000000,-0.075999,-0.042485,
-0.005373,-0.075659,-0.042951,
-0.005643,-0.072012,-0.041494,
-0.005373,-0.075659,-0.042951,
-0.008958,-0.074905,-0.043984,
0.000000,-0.071021,-0.062485,
-0.005862,-0.070906,-0.061747,
-0.005643,-0.074969,-0.060454,
-0.005862,-0.070906,-0.061747,
-0.010715,-0.070560,-0.059529,
-0.010169,-0.074461,-0.058507,
-0.005643,-0.074969,-0.060454,
-0.010169,-0.074461,-0.058507,
-0.008958,-0.076967,-0.057202,
0.000000,-0.075231,-0.061073,
-0.005643,-0.074969,-0.060454,
-0.005373,-0.077999,-0.057956,
0.005862,-0.070906,-0.061747,
0.005643,-0.074969,-0.060454,
0.010169,-0.074461,-0.058507,
0.000000,-0.071021,-0.062485,
0.000000,-0.075231,-0.061073,
0.005643,-0.074969,-0.060454,
0.000000,-0.075231,-0.061073,
0.000000,-0.078466,-0.058296,
0.005373,-0.077999,-0.057956,
0.005643,-0.074969,-0.060454,
0.005373,-0.077999,-0.057956,
0.008958,-0.076967,-0.057202,
0.033899,0.039565,0.124344,
0.039568,0.040936,0.123185,
0.045662,0.021769,0.126601,
0.039568,0.040936,0.123185,
0.044374,0.042100,0.119882,
0.051639,0.023216,0.122494,
0.044374,0.042100,0.119882,
0.047586,0.042880,0.114938,
0.055632,0.024186,0.116345,
0.055632,0.024186,0.116345,
0.047586,0.042880,0.114938,
0.048713,0.043157,0.109105,
0.048713,0.043157,0.109105,
0.047586,0.042888,0.103273,
0.055632,0.024196,0.101839,
0.047586,0.042888,0.103273,
0.044374,0.042115,0.098327,
0.051639,0.023235,0.095690,
0.051639,0.023235,0.095690,
0.044374,0.042115,0.098327,
0.039568,0.040956,0.095023,
0.039568,0.040956,0.095023,
0.033899,0.039586,0.093862,
0.038612,0.020090,0.090136,
0.038612,0.020090,0.090136,
0.033899,0.039586,0.093862,
0.028229,0.038215,0.095021,
0.028229,0.038215,0.095021,
0.023423,0.037051,0.098324,
0.025585,0.016937,0.095685,
0.023423,0.037051,0.098324,
0.020212,0.036272,0.103268,
0.021592,0.015968,0.101834,
0.020212,0.036272,0.103268,
0.019084,0.035995,0.109101,
0.020189,0.015624,0.109086,
0.019084,0.035995,0.109101,
0.020212,0.036263,0.114933,
0.021592,0.015958,0.116340,
0.021592,0.015958,0.116340,
0.020212,0.036263,0.114933,
0.023423,0.037036,0.119878,
0.025585,0.016919,0.122489,
0.023423,0.037036,0.119878,
0.028229,0.038196,0.123183,
0.028229,0.038196,0.123183,
0.033899,0.039565,0.124344,
0.038612,0.020064,0.128043,
0.057821,-0.059413,0.134535,
0.053123,-0.039976,0.134548,
0.062609,-0.037682,0.132609,
0.036222,-0.009647,0.131528,
0.045265,-0.007463,0.133380,
0.053123,-0.039976,0.134548,
0.036222,-0.009647,0.131528,
0.031562,0.018361,0.126599,
0.038612,0.020064,0.128043,
0.046832,-0.075685,0.123530,
0.043357,-0.070959,0.125800,
0.050837,-0.069155,0.130944,
0.028556,-0.011496,0.126257,
0.036222,-0.009647,0.131528,
0.043638,-0.042267,0.132605,
0.028556,-0.011496,0.126257,
0.025585,0.016919,0.122489,
0.031562,0.018361,0.126599,
0.042510,-0.076726,0.116873,
0.038359,-0.072162,0.118104,
0.043357,-0.070959,0.125800,
0.030224,-0.045500,0.118803,
0.023434,-0.012729,0.118370,
0.028556,-0.011496,0.126257,
0.021592,0.015958,0.116340,
0.025585,0.016919,0.122489,
0.028556,-0.011496,0.126257,
0.040992,-0.077087,0.109022,
0.036604,-0.072580,0.109026,
0.038359,-0.072162,0.118104,
0.021635,-0.013157,0.109067,
0.023434,-0.012729,0.118370,
0.030224,-0.045500,0.118803,
0.020189,0.015624,0.109086,
0.021592,0.015958,0.116340,
0.023434,-0.012729,0.118370,
0.042510,-0.076715,0.101172,
0.038359,-0.072150,0.099948,
0.036604,-0.072580,0.109026,
0.030224,-0.045487,0.099286,
0.023434,-0.012716,0.099764,
0.021635,-0.013157,0.109067,
0.021592,0.015968,0.101834,
0.020189,0.015624,0.109086,
0.021635,-0.013157,0.109067,
0.046832,-0.075665,0.094517,
0.043357,-0.070936,0.092253,
0.038359,-0.072150,0.099948,
0.028556,-0.011473,0.091878,
0.023434,-0.012716,0.099764,
0.030224,-0.045487,0.099286,
0.028556,-0.011473,0.091878,
0.025585,0.016937,0.095685,
0.021592,0.015968,0.101834,
0.046832,-0.075665,0.094517,
0.053302,-0.074099,0.090071,
0.050837,-0.069124,0.087112,
0.036222,-0.009616,0.086610,
0.028556,-0.011473,0.091878,
0.035597,-0.044182,0.091014,
0.031562,0.018385,0.091578,
0.025585,0.016937,0.095685,
0.028556,-0.011473,0.091878,
0.060933,-0.072253,0.088511,
0.059661,-0.066990,0.085308,
0.050837,-0.069124,0.087112,
0.053123,-0.039941,0.083548,
0.045265,-0.007429,0.084761,
0.036222,-0.009616,0.086610,
0.045265,-0.007429,0.084761,
0.038612,0.020090,0.090136,
0.031562,0.018385,0.091578,
0.068564,-0.070409,0.090073,
0.068485,-0.064859,0.087115,
0.059661,-0.066990,0.085308,
0.054307,-0.005245,0.086613,
0.045265,-0.007429,0.084761,
0.053123,-0.039941,0.083548,
0.045662,0.021793,0.091580,
0.038612,0.020090,0.090136,
0.045265,-0.007429,0.084761,
0.068564,-0.070409,0.090073,
0.075033,-0.068849,0.094522,
0.075965,-0.063054,0.092258,
0.061973,-0.003395,0.091884,
0.054307,-0.005245,0.086613,
0.062609,-0.037649,0.085491,
0.061973,-0.003395,0.091884,
0.051639,0.023235,0.095690,
0.045662,0.021793,0.091580,
0.075033,-0.068849,0.094522,
0.079356,-0.067809,0.101178,
0.080964,-0.061851,0.099955,
0.076023,-0.034417,0.099293,
0.067095,-0.002163,0.099771,
0.061973,-0.003395,0.091884,
0.055632,0.024196,0.101839,
0.051639,0.023235,0.095690,
0.061973,-0.003395,0.091884,
0.080874,-0.067447,0.109029,
0.082719,-0.061433,0.109033,
0.080964,-0.061851,0.099955,
0.068894,-0.001734,0.109074,
0.067095,-0.002163,0.099771,
0.076023,-0.034417,0.099293,
0.068894,-0.001734,0.109074,
0.057035,0.024530,0.109093,
0.055632,0.024196,0.101839,
0.080874,-0.067447,0.109029,
0.079356,-0.067819,0.116880,
0.080964,-0.061864,0.118111,
0.076023,-0.034430,0.118810,
0.067095,-0.002175,0.118377,
0.068894,-0.001734,0.109074,
0.067095,-0.002175,0.118377,
0.055632,0.024186,0.116345,
0.057035,0.024530,0.109093,
0.075033,-0.068869,0.123535,
0.075965,-0.063077,0.125806,
0.080964,-0.061864,0.118111,
0.061973,-0.003419,0.126263,
0.067095,-0.002175,0.118377,
0.076023,-0.034430,0.118810,
0.061973,-0.003419,0.126263,
0.051639,0.023216,0.122494,
0.055632,0.024186,0.116345,
0.075033,-0.068869,0.123535,
0.068564,-0.070436,0.127981,
0.068485,-0.064889,0.130947,
0.054307,-0.005276,0.131531,
0.061973,-0.003419,0.126263,
0.070650,-0.035735,0.127082,
0.045662,0.021769,0.126601,
0.051639,0.023216,0.122494,
0.061973,-0.003419,0.126263,
0.060933,-0.072281,0.129541,
0.053302,-0.074125,0.127978,
0.050837,-0.069155,0.130944,
0.053123,-0.039976,0.134548,
0.045265,-0.007463,0.133380,
0.054307,-0.005276,0.131531,
0.038612,0.020064,0.128043,
0.045662,0.021769,0.126601,
0.054307,-0.005276,0.131531,
0.043638,-0.042267,0.132605,
0.053123,-0.039976,0.134548,
0.057821,-0.059413,0.134535,
0.070650,-0.035735,0.127082,
0.076023,-0.034430,0.118810,
0.080721,-0.053867,0.118797,
0.076023,-0.034430,0.118810,
0.077909,-0.033967,0.109052,
0.082608,-0.053404,0.109039,
0.077909,-0.033967,0.109052,
0.076023,-0.034417,0.099293,
0.080721,-0.053854,0.099280,
0.080721,-0.053854,0.099280,
0.076023,-0.034417,0.099293,
0.070650,-0.035710,0.091020,
0.070650,-0.035710,0.091020,
0.062609,-0.037649,0.085491,
0.067307,-0.057086,0.085477,
0.067307,-0.057086,0.085477,
0.062609,-0.037649,0.085491,
0.053123,-0.039941,0.083548,
0.057821,-0.059378,0.083535,
0.053123,-0.039941,0.083548,
0.043638,-0.042235,0.085488,
0.048336,-0.061672,0.085474,
0.043638,-0.042235,0.085488,
0.035597,-0.044182,0.091014,
0.035597,-0.044182,0.091014,
0.030224,-0.045487,0.099286,
0.034922,-0.064924,0.099272,
0.034922,-0.064924,0.099272,
0.030224,-0.045487,0.099286,
0.028337,-0.045950,0.109044,
0.033035,-0.065387,0.109030,
0.028337,-0.045950,0.109044,
0.030224,-0.045500,0.118803,
0.030224,-0.045500,0.118803,
0.035597,-0.044207,0.127076,
0.040295,-0.063644,0.127063,
0.035597,-0.044207,0.127076,
0.043638,-0.042267,0.132605,
0.048336,-0.061704,0.132592,
0.062609,-0.037682,0.132609,
0.070650,-0.035735,0.127082,
0.075348,-0.055171,0.127069,
0.057821,-0.059413,0.134535,
0.067307,-0.057119,0.132595,
0.068122,-0.061339,0.132111,
0.068122,-0.061339,0.132111,
0.068485,-0.064889,0.130947,
0.059661,-0.067023,0.132751,
0.067307,-0.057119,0.132595,
0.075348,-0.055171,0.127069,
0.075999,-0.059431,0.126697,
0.075999,-0.059431,0.126697,
0.075965,-0.063077,0.125806,
0.068485,-0.064889,0.130947,
0.080721,-0.053867,0.118797,
0.081262,-0.058153,0.118595,
0.075999,-0.059431,0.126697,
0.075999,-0.059431,0.126697,
0.081262,-0.058153,0.118595,
0.080964,-0.061864,0.118111,
0.080721,-0.053867,0.118797,
0.082608,-0.053404,0.109039,
0.083110,-0.057700,0.109036,
0.083110,-0.057700,0.109036,
0.082719,-0.061433,0.109033,
0.080964,-0.061864,0.118111,
0.082608,-0.053404,0.109039,
0.080721,-0.053854,0.099280,
0.081262,-0.058140,0.099476,
0.081262,-0.058140,0.099476,
0.080964,-0.061851,0.099955,
0.082719,-0.061433,0.109033,
0.075348,-0.055147,0.091006,
0.075999,-0.059407,0.091372,
0.081262,-0.058140,0.099476,
0.081262,-0.058140,0.099476,
0.075999,-0.059407,0.091372,
0.075965,-0.063054,0.092258,
0.067307,-0.057086,0.085477,
0.068122,-0.061307,0.085956,
0.075999,-0.059407,0.091372,
0.075999,-0.059407,0.091372,
0.068122,-0.061307,0.085956,
0.068485,-0.064859,0.087115,
0.067307,-0.057086,0.085477,
0.057821,-0.059378,0.083535,
0.058830,-0.063552,0.084053,
0.058830,-0.063552,0.084053,
0.059661,-0.066990,0.085308,
0.068485,-0.064859,0.087115,
0.048336,-0.061672,0.085474,
0.049539,-0.065799,0.085953,
0.058830,-0.063552,0.084053,
0.049539,-0.065799,0.085953,
0.050837,-0.069124,0.087112,
0.059661,-0.066990,0.085308,
0.040295,-0.063619,0.091000,
0.041662,-0.067707,0.091366,
0.049539,-0.065799,0.085953,
0.041662,-0.067707,0.091366,
0.043357,-0.070936,0.092253,
0.050837,-0.069124,0.087112,
0.034922,-0.064924,0.099272,
0.036399,-0.068984,0.099469,
0.041662,-0.067707,0.091366,
0.036399,-0.068984,0.099469,
0.038359,-0.072150,0.099948,
0.043357,-0.070936,0.092253,
0.034922,-0.064924,0.099272,
0.033035,-0.065387,0.109030,
0.034550,-0.069438,0.109028,
0.034550,-0.069438,0.109028,
0.036604,-0.072580,0.109026,
0.038359,-0.072150,0.099948,
0.033035,-0.065387,0.109030,
0.034922,-0.064937,0.118789,
0.036399,-0.068998,0.118587,
0.036399,-0.068998,0.118587,
0.038359,-0.072162,0.118104,
0.036604,-0.072580,0.109026,
0.040295,-0.063644,0.127063,
0.041662,-0.067731,0.126692,
0.036399,-0.068998,0.118587,
0.036399,-0.068998,0.118587,
0.041662,-0.067731,0.126692,
0.043357,-0.070959,0.125800,
0.048336,-0.061704,0.132592,
0.049539,-0.065831,0.132108,
0.041662,-0.067731,0.126692,
0.049539,-0.065831,0.132108,
0.050837,-0.069155,0.130944,
0.043357,-0.070959,0.125800,
0.048336,-0.061704,0.132592,
0.057821,-0.059413,0.134535,
0.058830,-0.063586,0.134011,
0.049539,-0.065831,0.132108,
0.058830,-0.063586,0.134011,
0.059661,-0.067023,0.132751,
0.060933,-0.072281,0.129541,
0.059661,-0.067023,0.132751,
0.068485,-0.064889,0.130947,
-0.045662,0.021769,0.126601,
-0.039568,0.040936,0.123185,
-0.033899,0.039565,0.124344,
-0.045662,0.021769,0.126601,
-0.051639,0.023216,0.122494,
-0.044374,0.042100,0.119882,
-0.055632,0.024186,0.116345,
-0.047586,0.042880,0.114938,
-0.044374,0.042100,0.119882,
-0.057034,0.024530,0.109093,
-0.048713,0.043157,0.109105,
-0.047586,0.042880,0.114938,
-0.057034,0.024530,0.109093,
-0.055632,0.024196,0.101839,
-0.047586,0.042888,0.103273,
-0.051639,0.023235,0.095690,
-0.044374,0.042115,0.098327,
-0.047586,0.042888,0.103273,
-0.045662,0.021793,0.091580,
-0.039568,0.040956,0.095023,
-0.044374,0.042115,0.098327,
-0.038612,0.020090,0.090136,
-0.033899,0.039586,0.093862,
-0.039568,0.040956,0.095023,
-0.038612,0.020090,0.090136,
-0.031562,0.018385,0.091578,
-0.028229,0.038215,0.095021,
-0.025585,0.016937,0.095685,
-0.023423,0.037051,0.098324,
-0.028229,0.038215,0.095021,
-0.025585,0.016937,0.095685,
-0.021592,0.015968,0.101834,
-0.020212,0.036272,0.103268,
-0.020189,0.015624,0.109086,
-0.019084,0.035995,0.109101,
-0.020212,0.036272,0.103268,
-0.021592,0.015958,0.116340,
-0.020212,0.036263,0.114933,
-0.019084,0.035995,0.109101,
-0.021592,0.015958,0.116340,
-0.025585,0.016919,0.122489,
