0.992865,0.261928,-0.495653,
1.097666,0.261928,-0.529371,
1.056197,0.261928,-0.566462,
1.057206,0.261928,-0.548362,
1.057206,0.261928,-0.548362,
1.056197,0.261928,-0.566462,
0.992865,0.261928,-0.495653,
1.034334,0.285578,-0.458562,
0.992865,0.285578,-0.495653,
1.010964,0.285578,-0.496661,
0.992865,0.285578,-0.495653,
1.056197,0.285578,-0.566462,
1.057206,0.285578,-0.548362,
1.057206,0.285578,-0.548362,
1.056197,0.285578,-0.566462,
1.097666,0.285578,-0.529371,
1.010964,0.261928,-0.496661,
0.992865,0.261928,-0.495653,
1.034334,0.261928,-0.458562,
1.079567,0.285578,-0.528362,
1.097666,0.285578,-0.529371,
1.034334,0.285578,-0.458562,
1.034334,0.261928,-0.458562,
1.097666,0.261928,-0.529371,
1.079567,0.261928,-0.528362,
1.034334,1.137100,-0.339873,
1.034334,1.113450,-0.339873,
0.992865,1.113450,-0.376963,
1.097666,1.113450,-0.410682,
1.097666,1.137100,-0.410682,
1.056197,1.137100,-0.447772,
1.097666,1.137100,-0.410682,
1.097666,1.113450,-0.410682,
1.034334,1.113450,-0.339873,
0.992865,1.137100,-0.376963,
0.992865,1.113450,-0.376963,
1.056197,1.113450,-0.447772,
1.057206,1.137100,-0.429673,
1.056197,1.137100,-0.447772,
1.097666,1.137100,-0.410682,
1.057206,1.137100,-0.429673,
1.010964,1.137100,-0.377972,
0.992865,1.137100,-0.376963,
1.010964,1.113450,-0.377972,
0.992865,1.113450,-0.376963,
1.034334,1.113450,-0.339873,
1.057206,1.113450,-0.429673,
1.056197,1.113450,-0.447772,
0.992865,1.113450,-0.376963,
1.057206,1.113450,-0.429673,
1.079567,1.113450,-0.409673,
1.097666,1.113450,-0.410682,
1.010964,1.137100,-0.377972,
1.033325,1.137100,-0.357972,
1.034334,1.137100,-0.339873,
1.079567,1.113450,-0.409673,
1.033325,1.113450,-0.357972,
1.034334,1.113450,-0.339873,
1.079567,1.137100,-0.409673,
1.097666,1.137100,-0.410682,
1.034334,1.137100,-0.339873,
0.992865,0.285578,-0.376963,
1.034334,0.285578,-0.339873,
1.034334,0.261928,-0.339873,
1.056197,0.261928,-0.447772,
1.097666,0.261928,-0.410682,
1.097666,0.285578,-0.410682,
1.034334,0.285578,-0.339873,
1.097666,0.285578,-0.410682,
1.097666,0.261928,-0.410682,
1.056197,0.261928,-0.447772,
1.056197,0.285578,-0.447772,
0.992865,0.285578,-0.376963,
1.097666,0.261928,-0.410682,
1.056197,0.261928,-0.447772,
1.057206,0.261928,-0.429673,
1.057206,0.261928,-0.429673,
1.056197,0.261928,-0.447772,
0.992865,0.261928,-0.376963,
1.033325,0.285578,-0.357972,
1.034334,0.285578,-0.339873,
0.992865,0.285578,-0.376963,
0.992865,0.285578,-0.376963,
1.056197,0.285578,-0.447772,
1.057206,0.285578,-0.429673,
1.057206,0.285578,-0.429673,
1.056197,0.285578,-0.447772,
1.097666,0.285578,-0.410682,
0.992865,0.261928,-0.376963,
1.034334,0.261928,-0.339873,
1.033325,0.261928,-0.357972,
1.079567,0.285578,-0.409673,
1.097666,0.285578,-0.410682,
1.034334,0.285578,-0.339873,
1.034334,0.261928,-0.339873,
1.097666,0.261928,-0.410682,
1.079567,0.261928,-0.409673,
1.034334,1.137100,-0.221184,
1.034334,1.113450,-0.221184,
0.992865,1.113450,-0.258274,
1.097666,1.113450,-0.291993,
1.097666,1.137100,-0.291993,
1.056197,1.137100,-0.329083,
1.097666,1.137100,-0.291993,
1.097666,1.113450,-0.291993,
1.034334,1.113450,-0.221184,
0.992865,1.137100,-0.258274,
0.992865,1.113450,-0.258274,
1.056197,1.113450,-0.329083,
1.079567,1.137100,-0.290984,
1.057206,1.137100,-0.310984,
1.056197,1.137100,-0.329083,
1.057206,1.137100,-0.310984,
1.010964,1.137100,-0.259283,
0.992865,1.137100,-0.258274,
1.033325,1.113450,-0.239283,
1.010964,1.113450,-0.259283,
0.992865,1.113450,-0.258274,
1.057206,1.113450,-0.310984,
1.056197,1.113450,-0.329083,
0.992865,1.113450,-0.258274,
1.079567,1.113450,-0.290984,
1.097666,1.113450,-0.291993,
1.056197,1.113450,-0.329083,
1.033325,1.137100,-0.239283,
1.034334,1.137100,-0.221184,
0.992865,1.137100,-0.258274,
1.033325,1.113450,-0.239283,
1.034334,1.113450,-0.221184,
1.097666,1.113450,-0.291993,
1.033325,1.137100,-0.239283,
1.079567,1.137100,-0.290984,
1.097666,1.137100,-0.291993,
0.992865,0.285578,-0.258274,
1.034334,0.285578,-0.221184,
1.034334,0.261928,-0.221184,
1.056197,0.261928,-0.329083,
1.097666,0.261928,-0.291993,
1.097666,0.285578,-0.291993,
1.034334,0.285578,-0.221184,
1.097666,0.285578,-0.291993,
1.097666,0.261928,-0.291993,
1.056197,0.285578,-0.329083,
0.992865,0.285578,-0.258274,
0.992865,0.261928,-0.258274,
1.079567,0.261928,-0.290984,
1.097666,0.261928,-0.291993,
1.056197,0.261928,-0.329083,
1.056197,0.261928,-0.329083,
0.992865,0.261928,-0.258274,
1.010964,0.261928,-0.259283,
1.033325,0.285578,-0.239283,
1.034334,0.285578,-0.221184,
0.992865,0.285578,-0.258274,
0.992865,0.285578,-0.258274,
1.056197,0.285578,-0.329083,
1.057206,0.285578,-0.310984,
1.056197,0.285578,-0.329083,
1.097666,0.285578,-0.291993,
1.079567,0.285578,-0.290984,
0.992865,0.261928,-0.258274,
1.034334,0.261928,-0.221184,
1.033325,0.261928,-0.239283,
1.097666,0.285578,-0.291993,
1.034334,0.285578,-0.221184,
1.033325,0.285578,-0.239283,
1.033325,0.261928,-0.239283,
1.034334,0.261928,-0.221184,
1.097666,0.261928,-0.291993,
1.034334,1.137100,-0.102495,
1.034334,1.113450,-0.102495,
0.992865,1.113450,-0.139585,
1.097666,1.113450,-0.173304,
1.097666,1.137100,-0.173304,
1.056197,1.137100,-0.210394,
1.097666,1.137100,-0.173304,
1.097666,1.113450,-0.173304,
1.034334,1.113450,-0.102495,
0.992865,1.137100,-0.139585,
0.992865,1.113450,-0.139585,
1.056197,1.113450,-0.210394,
1.079567,1.137100,-0.172295,
1.057206,1.137100,-0.192295,
1.056197,1.137100,-0.210394,
1.010964,1.137100,-0.140594,
0.992865,1.137100,-0.139585,
1.056197,1.137100,-0.210394,
1.033325,1.113450,-0.120594,
1.010964,1.113450,-0.140594,
0.992865,1.113450,-0.139585,
1.010964,1.113450,-0.140594,
1.057206,1.113450,-0.192295,
1.056197,1.113450,-0.210394,
1.079567,1.113450,-0.172295,
1.097666,1.113450,-0.173304,
1.056197,1.113450,-0.210394,
1.033325,1.137100,-0.120594,
1.034334,1.137100,-0.102495,
0.992865,1.137100,-0.139585,
1.033325,1.113450,-0.120594,
1.034334,1.113450,-0.102495,
1.097666,1.113450,-0.173304,
1.033325,1.137100,-0.120594,
1.079567,1.137100,-0.172295,
1.097666,1.137100,-0.173304,
0.992865,0.285578,-0.139585,
1.034334,0.285578,-0.102495,
1.034334,0.261928,-0.102495,
1.056197,0.261928,-0.210394,
1.097666,0.261928,-0.173304,
1.097666,0.285578,-0.173304,
1.034334,0.285578,-0.102495,
1.097666,0.285578,-0.173304,
1.097666,0.261928,-0.173304,
1.056197,0.285578,-0.210394,
0.992865,0.285578,-0.139585,
0.992865,0.261928,-0.139585,
1.079567,0.261928,-0.172295,
1.097666,0.261928,-0.173304,
1.056197,0.261928,-0.210394,
1.056197,0.261928,-0.210394,
0.992865,0.261928,-0.139585,
1.010964,0.261928,-0.140594,
1.033325,0.285578,-0.120594,
1.034334,0.285578,-0.102495,
0.992865,0.285578,-0.139585,
1.010964,0.285578,-0.140594,
0.992865,0.285578,-0.139585,
1.056197,0.285578,-0.210394,
1.056197,0.285578,-0.210394,
1.097666,0.285578,-0.173304,
1.079567,0.285578,-0.172295,
0.992865,0.261928,-0.139585,
1.034334,0.261928,-0.102495,
1.033325,0.261928,-0.120594,
1.097666,0.285578,-0.173304,
1.034334,0.285578,-0.102495,
1.033325,0.285578,-0.120594,
1.033325,0.261928,-0.120594,
1.034334,0.261928,-0.102495,
1.097666,0.261928,-0.173304,
1.034334,1.137100,0.016194,
1.034334,1.113450,0.016194,
0.992865,1.113450,-0.020896,
1.097666,1.113450,-0.054615,
1.097666,1.137100,-0.054615,
1.056197,1.137100,-0.091705,
1.097666,1.137100,-0.054615,
1.097666,1.113450,-0.054615,
1.034334,1.113450,0.016194,
0.992865,1.137100,-0.020896,
0.992865,1.113450,-0.020896,
1.056197,1.113450,-0.091705,
1.057206,1.137100,-0.073606,
1.056197,1.137100,-0.091705,
1.097666,1.137100,-0.054615,
1.057206,1.137100,-0.073606,
1.010964,1.137100,-0.021905,
0.992865,1.137100,-0.020896,
1.010964,1.113450,-0.021905,
0.992865,1.113450,-0.020896,
1.034334,1.113450,0.016194,
1.057206,1.113450,-0.073606,
1.056197,1.113450,-0.091705,
0.992865,1.113450,-0.020896,
1.057206,1.113450,-0.073606,
1.079567,1.113450,-0.053606,
1.097666,1.113450,-0.054615,
1.010964,1.137100,-0.021905,
1.033325,1.137100,-0.001905,
1.034334,1.137100,0.016194,
1.079567,1.113450,-0.053606,
1.033325,1.113450,-0.001905,
1.034334,1.113450,0.016194,
1.079567,1.137100,-0.053606,
1.097666,1.137100,-0.054615,
1.034334,1.137100,0.016194,
0.992865,0.285578,-0.020896,
1.034334,0.285578,0.016194,
1.034334,0.261928,0.016194,
1.056197,0.261928,-0.091705,
1.097666,0.261928,-0.054615,
1.097666,0.285578,-0.054615,
1.034334,0.285578,0.016194,
1.097666,0.285578,-0.054615,
1.097666,0.261928,-0.054615,
1.056197,0.285578,-0.091705,
0.992865,0.285578,-0.020896,
0.992865,0.261928,-0.020896,
1.097666,0.261928,-0.054615,
1.056197,0.261928,-0.091705,
1.057206,0.261928,-0.073606,
1.057206,0.261928,-0.073606,
1.056197,0.261928,-0.091705,
0.992865,0.261928,-0.020896,
1.033325,0.285578,-0.001905,
1.034334,0.285578,0.016194,
0.992865,0.285578,-0.020896,
0.992865,0.285578,-0.020896,
1.056197,0.285578,-0.091705,
1.057206,0.285578,-0.073606,
1.057206,0.285578,-0.073606,
1.056197,0.285578,-0.091705,
1.097666,0.285578,-0.054615,
0.992865,0.261928,-0.020896,
1.034334,0.261928,0.016194,
1.033325,0.261928,-0.001905,
1.079567,0.285578,-0.053606,
1.097666,0.285578,-0.054615,
1.034334,0.285578,0.016194,
1.034334,0.261928,0.016194,
1.097666,0.261928,-0.054615,
1.079567,0.261928,-0.053606,
1.034334,1.137100,0.134884,
1.034334,1.113450,0.134884,
0.992865,1.113450,0.097793,
1.097666,1.113450,0.064075,
1.097666,1.137100,0.064075,
1.056197,1.137100,0.026984,
1.097666,1.137100,0.064075,
1.097666,1.113450,0.064075,
1.034334,1.113450,0.134884,
0.992865,1.137100,0.097793,
0.992865,1.113450,0.097793,
1.056197,1.113450,0.026984,
1.079567,1.137100,0.065084,
1.057206,1.137100,0.045084,
1.056197,1.137100,0.026984,
1.057206,1.137100,0.045084,
1.010964,1.137100,0.096785,
0.992865,1.137100,0.097793,
1.010964,1.113450,0.096785,
0.992865,1.113450,0.097793,
1.034334,1.113450,0.134884,
1.057206,1.113450,0.045084,
1.056197,1.113450,0.026984,
0.992865,1.113450,0.097793,
1.079567,1.113450,0.065084,
1.097666,1.113450,0.064075,
1.056197,1.113450,0.026984,
1.010964,1.137100,0.096785,
1.033325,1.137100,0.116784,
1.034334,1.137100,0.134884,
1.033325,1.113450,0.116784,
1.034334,1.113450,0.134884,
1.097666,1.113450,0.064075,
1.033325,1.137100,0.116784,
1.079567,1.137100,0.065084,
1.097666,1.137100,0.064075,
0.992865,0.285578,0.097793,
1.034334,0.285578,0.134884,
1.034334,0.261928,0.134884,
1.056197,0.261928,0.026984,
1.097666,0.261928,0.064075,
1.097666,0.285578,0.064075,
1.034334,0.285578,0.134884,
1.097666,0.285578,0.064075,
1.097666,0.261928,0.064075,
1.056197,0.285578,0.026984,
0.992865,0.285578,0.097793,
0.992865,0.261928,0.097793,
1.079567,0.261928,0.065084,
1.097666,0.261928,0.064075,
1.056197,0.261928,0.026984,
1.057206,0.261928,0.045084,
1.056197,0.261928,0.026984,
0.992865,0.261928,0.097793,
1.034334,0.285578,0.134884,
0.992865,0.285578,0.097793,
1.010964,0.285578,0.096785,
0.992865,0.285578,0.097793,
1.056197,0.285578,0.026984,
1.057206,0.285578,0.045084,
1.056197,0.285578,0.026984,
1.097666,0.285578,0.064075,
1.079567,0.285578,0.065084,
1.010964,0.261928,0.096785,
0.992865,0.261928,0.097793,
1.034334,0.261928,0.134884,
1.097666,0.285578,0.064075,
1.034334,0.285578,0.134884,
1.033325,0.285578,0.116784,
1.033325,0.261928,0.116784,
1.034334,0.261928,0.134884,
1.097666,0.261928,0.064075,
-2.257775,2.201463,0.110918,
-2.285962,2.201463,0.099242,
-2.296406,2.201463,0.134962,
-2.285962,2.201463,0.099242,
-2.303432,2.201463,0.119740,
-2.296406,2.201463,0.134962,
-2.296406,2.201463,0.134962,
-2.217891,2.201463,0.134962,
-2.257775,2.201463,0.110918,
-2.217891,2.201463,0.134962,
-2.211166,2.201463,0.120003,
-2.229589,2.201463,0.099242,
-2.229589,2.201463,0.009806,
-2.257776,2.201463,0.021481,
-2.257776,2.201463,0.031195,
-2.257776,2.201463,0.021481,
-2.285962,2.201463,0.009806,
-2.285962,2.201463,0.042870,
-2.316406,2.201463,-0.066001,
-2.316406,2.225277,-0.066001,
-2.316406,2.225277,0.114962,
-2.257776,2.201463,-0.058242,
-2.229589,2.201463,-0.046566,
-2.217891,2.201463,-0.086001,
-2.229589,2.201463,-0.046566,
-2.210421,2.201463,-0.070413,
-2.217891,2.201463,-0.086001,
-2.217891,2.201463,-0.086001,
-2.296406,2.201463,-0.086001,
-2.257776,2.201463,-0.058242,
-2.296406,2.201463,-0.086001,
-2.304184,2.201463,-0.070170,
-2.285962,2.201463,-0.046566,
-2.217914,2.201463,0.071056,
-2.229589,2.201463,0.099242,
-2.197891,2.201463,0.114962,
-2.229589,2.201463,0.099242,
-2.211166,2.201463,0.120003,
-2.197891,2.201463,0.114962,
-2.197891,2.201463,0.114962,
-2.197891,2.201463,-0.066001,
-2.217914,2.201463,-0.018380,
-2.217914,2.201463,0.071056,
-2.197891,2.201463,0.114962,
-2.217914,2.201463,-0.018380,
-2.197891,2.201463,-0.066001,
-2.210421,2.201463,-0.070413,
-2.229589,2.201463,-0.046566,
-2.217914,2.201463,-0.018380,
-2.229589,2.201463,0.009806,
-2.217914,2.201463,0.071056,
-2.229589,2.201463,0.009806,
-2.229590,2.201463,0.042870,
-2.217914,2.201463,0.071056,
-2.217914,2.215498,-0.018380,
-2.229589,2.215498,0.009806,
-2.229589,2.201463,0.009806,
-2.257776,2.215498,0.021481,
-2.257776,2.201463,0.021481,
-2.229589,2.201463,0.009806,
-2.285962,2.215498,0.009806,
-2.285962,2.201463,0.009806,
-2.257776,2.201463,0.021481,
-2.297637,2.215498,-0.018380,
-2.297637,2.201463,-0.018380,
-2.285962,2.201463,0.009806,
-2.285962,2.215498,-0.046566,
-2.285962,2.201463,-0.046566,
-2.297637,2.201463,-0.018380,
-2.285962,2.215498,-0.046566,
-2.257776,2.215498,-0.058242,
-2.257776,2.201463,-0.058242,
-2.257776,2.215498,-0.058242,
-2.229589,2.215498,-0.046566,
-2.229589,2.201463,-0.046566,
-2.229589,2.215498,-0.046566,
-2.217914,2.215498,-0.018380,
-2.217914,2.201463,-0.018380,
-2.229589,2.215498,-0.046566,
-2.257776,2.215498,-0.058242,
-2.285962,2.215498,-0.046566,
-2.285962,2.215498,-0.046566,
-2.297637,2.215498,-0.018380,
-2.285962,2.215498,0.009806,
-2.285962,2.215498,0.009806,
-2.257776,2.215498,0.021481,
-2.229589,2.215498,-0.046566,
-2.257776,2.215498,0.021481,
-2.229589,2.215498,0.009806,
-2.229589,2.215498,-0.046566,
-2.229589,2.215498,0.009806,
-2.217914,2.215498,-0.018380,
-2.229589,2.215498,-0.046566,
-2.217914,2.215498,0.071056,
-2.229589,2.215498,0.099242,
-2.229589,2.201463,0.099242,
-2.257775,2.215498,0.110918,
-2.257775,2.201463,0.110918,
-2.229589,2.201463,0.099242,
-2.285962,2.215498,0.099242,
-2.285962,2.201463,0.099242,
-2.257775,2.201463,0.110918,
-2.297637,2.215498,0.071056,
-2.297637,2.201463,0.071056,
-2.285962,2.201463,0.099242,
-2.285962,2.215498,0.042870,
-2.285962,2.201463,0.042870,
-2.297637,2.201463,0.071056,
-2.285962,2.215498,0.042870,
-2.257776,2.215498,0.031195,
-2.257776,2.201463,0.031195,
-2.257776,2.215498,0.031195,
-2.229590,2.215498,0.042870,
-2.229590,2.201463,0.042870,
-2.229590,2.215498,0.042870,
-2.217914,2.215498,0.071056,
-2.217914,2.201463,0.071056,
-2.257776,2.215498,0.031195,
-2.285962,2.215498,0.042870,
-2.297637,2.215498,0.071056,
-2.297637,2.215498,0.071056,
-2.285962,2.215498,0.099242,
-2.257775,2.215498,0.110918,
-2.257775,2.215498,0.110918,
-2.229589,2.215498,0.099242,
-2.217914,2.215498,0.071056,
-2.217914,2.215498,0.071056,
-2.229590,2.215498,0.042870,
-2.257775,2.215498,0.110918,
-2.229590,2.215498,0.042870,
-2.257776,2.215498,0.031195,
-2.257775,2.215498,0.110918,
-2.197891,2.201463,0.114962,
-2.197891,2.225277,0.114962,
-2.197891,2.225277,-0.066001,
-2.217891,2.201463,-0.086001,
-2.217891,2.225277,-0.086001,
-2.296406,2.225277,-0.086001,
-2.296406,2.201463,0.134962,
-2.296406,2.225277,0.134962,
-2.217891,2.225277,0.134962,
-2.296406,2.225277,-0.086001,
-2.306406,2.225277,-0.083322,
-2.306406,2.201463,-0.083322,
-2.306406,2.225277,-0.083322,
-2.313726,2.225277,-0.076001,
-2.313726,2.201463,-0.076001,
-2.313726,2.225277,-0.076001,
-2.316406,2.225277,-0.066001,
-2.316406,2.201463,-0.066001,
-2.316406,2.225277,0.114962,
-2.313726,2.225277,0.124962,
-2.313726,2.201463,0.124962,
-2.313726,2.225277,0.124962,
-2.306406,2.225277,0.132282,
-2.306406,2.201463,0.132282,
-2.306406,2.225277,0.132282,
-2.296406,2.225277,0.134962,
-2.296406,2.201463,0.134962,
-2.197891,2.225277,-0.066001,
-2.200571,2.225277,-0.076001,
-2.200571,2.201463,-0.076001,
-2.200571,2.225277,-0.076001,
-2.207891,2.225277,-0.083322,
-2.207891,2.201463,-0.083322,
-2.207891,2.225277,-0.083322,
-2.217891,2.225277,-0.086001,
-2.217891,2.201463,-0.086001,
-2.217891,2.225277,0.134962,
-2.207891,2.225277,0.132282,
-2.207891,2.201463,0.132282,
-2.207891,2.225277,0.132282,
-2.200571,2.225277,0.124962,
-2.200571,2.201463,0.124962,
-2.200571,2.225277,0.124962,
-2.197891,2.225277,0.114962,
-2.197891,2.201463,0.114962,
-2.297637,2.201463,0.071056,
-2.285962,2.201463,0.042870,
-2.297637,2.201463,-0.018380,
-2.285962,2.201463,0.042870,
-2.285962,2.201463,0.009806,
-2.297637,2.201463,-0.018380,
-2.297637,2.201463,-0.018380,
-2.285962,2.201463,-0.046566,
-2.316406,2.201463,-0.066001,
-2.285962,2.201463,-0.046566,
-2.304184,2.201463,-0.070170,
-2.316406,2.201463,-0.066001,
-2.303432,2.201463,0.119740,
-2.285962,2.201463,0.099242,
-2.316406,2.201463,0.114962,
-2.285962,2.201463,0.099242,
-2.297637,2.201463,0.071056,
-2.316406,2.201463,0.114962,
-2.316406,2.201463,-0.066001,
-2.316406,2.201463,0.114962,
-2.297637,2.201463,-0.018380,
1.231391,-5.342948,-0.662058,
1.231391,-5.342948,-0.612058,
0.839199,-5.342948,-0.612058,
0.839199,-5.357949,-0.677058,
0.839199,-6.153080,-0.677058,
1.231391,-6.153080,-0.677058,
0.824199,-5.357949,-0.662058,
0.824199,-5.357949,-0.612058,
0.824199,-6.153080,-0.612058,
0.839199,-6.168080,-0.662058,
0.839199,-6.168080,-0.612058,
1.231391,-6.168080,-0.612058,
1.231391,-6.153080,-0.597058,
0.839199,-6.153080,-0.597058,
0.839199,-5.357949,-0.597058,
0.839199,-5.342948,-0.662058,
0.839199,-5.357949,-0.677058,
1.231391,-5.357948,-0.677058,
0.824199,-6.153080,-0.662058,
0.839199,-6.153080,-0.677058,
0.839199,-5.357949,-0.677058,
1.231391,-6.168080,-0.662058,
1.231391,-6.153080,-0.677058,
0.839199,-6.153080,-0.677058,
1.231391,-5.357948,-0.597058,
0.839199,-5.357949,-0.597058,
0.839199,-5.342948,-0.612058,
0.839199,-6.153080,-0.597058,
0.824199,-6.153080,-0.612058,
0.824199,-5.357949,-0.612058,
1.231391,-6.153080,-0.597058,
1.231391,-6.168080,-0.612058,
0.839199,-6.168080,-0.612058,
0.839199,-5.342948,-0.612058,
0.824199,-5.357949,-0.612058,
0.824199,-5.357949,-0.662058,
0.824199,-6.153080,-0.612058,
0.839199,-6.168080,-0.612058,
0.839199,-6.168080,-0.662058,
1.231391,-6.342948,-0.362058,
1.231391,-6.342948,-0.312058,
0.839199,-6.342948,-0.312058,
0.839199,-6.357949,-0.377059,
0.839199,-7.153080,-0.377059,
1.231391,-7.153080,-0.377059,
0.824199,-6.357949,-0.362058,
0.824199,-6.357949,-0.312058,
0.824199,-7.153080,-0.312058,
1.231391,-7.168079,-0.362058,
0.839199,-7.168079,-0.362059,
0.839199,-7.168079,-0.312058,
1.231391,-7.153080,-0.297058,
0.839199,-7.153080,-0.297058,
0.839199,-6.357949,-0.297058,
0.839199,-6.342948,-0.362059,
0.839199,-6.357949,-0.377059,
1.231391,-6.357949,-0.377059,
0.824199,-7.153080,-0.362058,
0.839199,-7.153080,-0.377059,
0.839199,-6.357949,-0.377059,
1.231391,-7.168079,-0.362058,
1.231391,-7.153080,-0.377059,
0.839199,-7.153080,-0.377059,
0.839199,-6.357949,-0.297058,
0.839199,-6.342948,-0.312058,
1.231391,-6.342948,-0.312058,
0.839199,-7.153080,-0.297058,
0.824199,-7.153080,-0.312058,
0.824199,-6.357949,-0.312058,
1.231391,-7.153080,-0.297058,
1.231391,-7.168079,-0.312058,
0.839199,-7.168079,-0.312058,
0.839199,-6.342948,-0.312058,
0.824199,-6.357949,-0.312058,
0.824199,-6.357949,-0.362058,
0.824199,-7.153080,-0.362058,
0.824199,-7.153080,-0.312058,
0.839199,-7.168079,-0.312058,
-0.699662,1.918781,-0.521225,
-0.693106,1.919528,-0.520156,
-0.693106,1.933563,-0.529983,
-0.693106,1.919528,-0.520156,
-0.687548,1.921659,-0.517114,
-0.687548,1.935693,-0.526941,
-0.687548,1.935693,-0.526941,
-0.687548,1.921659,-0.517114,
-0.683834,1.924847,-0.512561,
-0.683834,1.938881,-0.522388,
-0.683834,1.924847,-0.512561,
-0.682530,1.928607,-0.507191,
-0.682530,1.928607,-0.507191,
-0.683834,1.932368,-0.501820,
-0.683834,1.946402,-0.511647,
-0.683834,1.932368,-0.501820,
-0.687548,1.935556,-0.497267,
-0.687548,1.949590,-0.507094,
-0.687548,1.935556,-0.497267,
-0.693106,1.937686,-0.494225,
-0.693106,1.951720,-0.504052,
-0.693106,1.937686,-0.494225,
-0.699662,1.938434,-0.493156,
-0.699662,1.952468,-0.502983,
-0.699662,1.952468,-0.502983,
-0.699662,1.938434,-0.493156,
-0.706219,1.937686,-0.494225,
-0.706219,1.951720,-0.504052,
-0.706219,1.937686,-0.494225,
-0.711777,1.935556,-0.497267,
-0.711777,1.949590,-0.507094,
-0.711777,1.935556,-0.497267,
-0.715491,1.932368,-0.501820,
-0.715491,1.932368,-0.501820,
-0.716795,1.928607,-0.507191,
-0.716795,1.942642,-0.517017,
-0.716795,1.928607,-0.507191,
-0.715491,1.924847,-0.512561,
-0.715491,1.938881,-0.522388,
-0.715491,1.938881,-0.522388,
-0.715491,1.924847,-0.512561,
-0.711777,1.921659,-0.517114,
-0.687548,1.921659,-0.517114,
-0.693106,1.919528,-0.520156,
-0.699662,1.918781,-0.521225,
-0.699662,1.918781,-0.521225,
-0.706219,1.919528,-0.520156,
-0.687548,1.921659,-0.517114,
-0.706219,1.919528,-0.520156,
-0.711777,1.921659,-0.517114,
-0.687548,1.921659,-0.517114,
-0.711777,1.921659,-0.517114,
-0.715491,1.924847,-0.512561,
-0.716795,1.928607,-0.507191,
-0.716795,1.928607,-0.507191,
-0.715491,1.932368,-0.501820,
-0.711777,1.921659,-0.517114,
-0.715491,1.932368,-0.501820,
-0.711777,1.935556,-0.497267,
-0.711777,1.921659,-0.517114,
-0.711777,1.935556,-0.497267,
-0.706219,1.937686,-0.494225,
-0.699662,1.938434,-0.493156,
-0.699662,1.938434,-0.493156,
-0.693106,1.937686,-0.494225,
-0.711777,1.935556,-0.497267,
-0.693106,1.937686,-0.494225,
-0.687548,1.935556,-0.497267,
-0.711777,1.935556,-0.497267,
-0.687548,1.935556,-0.497267,
-0.683834,1.932368,-0.501820,
-0.687548,1.921659,-0.517114,
-0.683834,1.932368,-0.501820,
-0.682530,1.928607,-0.507191,
-0.687548,1.921659,-0.517114,
-0.682530,1.928607,-0.507191,
-0.683834,1.924847,-0.512561,
-0.687548,1.921659,-0.517114,
-0.687548,1.921659,-0.517114,
-0.711777,1.921659,-0.517114,
-0.711777,1.935556,-0.497267,
-0.711777,1.935693,-0.526941,
-0.711777,1.921659,-0.517114,
-0.706219,1.919528,-0.520156,
-0.706219,1.933563,-0.529983,
-0.706219,1.919528,-0.520156,
-0.699662,1.918781,-0.521225,
1.181581,-3.579153,2.172807,
1.181581,-3.550966,2.161132,
1.181581,-3.540522,2.196851,
1.181581,-3.550966,2.161132,
1.181581,-3.533496,2.181629,
1.181581,-3.540522,2.196851,
1.181581,-3.540522,2.196851,
1.181581,-3.619037,2.196851,
1.181581,-3.579153,2.172807,
1.181581,-3.619037,2.196851,
1.181581,-3.625762,2.181892,
1.181581,-3.607339,2.161132,
1.181581,-3.607339,2.071695,
1.181581,-3.579153,2.083370,
1.181581,-3.579153,2.093084,
1.181581,-3.579153,2.083370,
1.181581,-3.550967,2.071695,
1.181581,-3.550966,2.104759,
1.181581,-3.520523,1.995888,
1.205396,-3.520523,1.995888,
1.205396,-3.520522,2.176851,
1.181581,-3.579153,2.003648,
1.181581,-3.607339,2.015323,
1.181581,-3.619037,1.975888,
1.181581,-3.607339,2.015323,
1.181581,-3.626507,1.991476,
1.181581,-3.619037,1.975888,
1.181581,-3.619037,1.975888,
1.181581,-3.540523,1.975888,
1.181581,-3.579153,2.003648,
1.181581,-3.540523,1.975888,
1.181581,-3.532744,1.991719,
1.181581,-3.550966,2.015323,
1.181581,-3.619014,2.132946,
1.181581,-3.607339,2.161132,
1.181581,-3.639037,2.176851,
1.181581,-3.607339,2.161132,
1.181581,-3.625762,2.181892,
1.181581,-3.639037,2.176851,
1.181581,-3.639037,2.176851,
1.181581,-3.639037,1.995888,
1.181581,-3.619014,2.043509,
1.181581,-3.619014,2.132946,
1.181581,-3.639037,2.176851,
1.181581,-3.619014,2.043509,
1.181581,-3.639037,1.995888,
1.181581,-3.626507,1.991476,
1.181581,-3.607339,2.015323,
1.181581,-3.619014,2.043509,
1.181581,-3.607339,2.071695,
1.181581,-3.607339,2.104759,
1.181581,-3.639037,1.995888,
1.181581,-3.607339,2.015323,
1.181581,-3.619014,2.043509,
1.181581,-3.619014,2.043509,
1.195617,-3.619014,2.043509,
1.195617,-3.607339,2.071695,
1.195617,-3.579153,2.083370,
1.181581,-3.579153,2.083370,
1.181581,-3.607339,2.071695,
1.195617,-3.550967,2.071695,
1.181581,-3.550967,2.071695,
1.181581,-3.579153,2.083370,
1.195617,-3.539291,2.043509,
1.181581,-3.539291,2.043509,
1.181581,-3.550967,2.071695,
