-0.040943,0.207589,-0.348613,
-0.095942,0.230896,-0.348613,
-0.081227,0.195369,-0.348613,
0.000951,0.211715,-0.348613,
-0.048445,0.245304,-0.348613,
-0.040943,0.207589,-0.348613,
0.042845,0.207589,-0.348613,
0.000951,0.250169,-0.348613,
0.000951,0.211715,-0.348613,
0.083129,0.195369,-0.348613,
0.050347,0.245304,-0.348613,
0.042845,0.207589,-0.348613,
0.120254,0.175525,-0.348613,
0.097844,0.230896,-0.348613,
0.083129,0.195369,-0.348613,
0.120254,0.175525,-0.348613,
0.179986,0.176010,-0.348613,
0.141618,0.207498,-0.348613,
0.179501,0.116278,-0.348613,
0.179986,0.176010,-0.348613,
0.152795,0.148819,-0.348613,
0.199345,0.079152,-0.348613,
0.211474,0.137642,-0.348613,
0.179501,0.116278,-0.348613,
0.199345,0.079152,-0.348613,
0.249280,0.046371,-0.348613,
0.234872,0.093868,-0.348613,
0.215691,-0.003025,-0.348613,
0.249280,0.046371,-0.348613,
0.211565,0.038869,-0.348613,
0.083129,0.195369,-0.273850,
-0.197443,0.079152,-0.273850,
-0.081227,-0.201419,-0.273850,
0.000951,0.211715,-0.348613,
0.042845,0.207589,-0.273850,
0.042845,0.207589,-0.348613,
-0.118352,-0.181575,-0.348613,
-0.150893,-0.154870,-0.273850,
-0.150893,-0.154870,-0.348613,
0.042845,0.207589,-0.348613,
0.083129,0.195369,-0.273850,
0.083129,0.195369,-0.348613,
-0.177599,-0.122329,-0.348613,
-0.150893,-0.154870,-0.273850,
-0.177599,-0.122329,-0.273850,
0.083129,0.195369,-0.348613,
0.120254,0.175525,-0.273850,
0.120254,0.175525,-0.348613,
-0.197443,-0.085203,-0.348613,
-0.177599,-0.122329,-0.273850,
-0.197443,-0.085203,-0.273850,
0.215691,-0.003025,-0.348613,
0.211565,-0.044919,-0.273850,
0.211565,-0.044919,-0.348613,
0.120254,0.175525,-0.348613,
0.152795,0.148819,-0.273850,
0.152795,0.148819,-0.348613,
-0.209663,-0.044919,-0.348613,
-0.197443,-0.085203,-0.273850,
-0.209663,-0.044919,-0.273850,
0.211565,-0.044919,-0.348613,
0.199345,-0.085203,-0.273850,
0.199345,-0.085203,-0.348613,
0.152795,0.148819,-0.348613,
0.179501,0.116278,-0.273850,
0.179501,0.116278,-0.348613,
-0.213789,-0.003025,-0.348613,
-0.209663,-0.044919,-0.273850,
-0.213789,-0.003025,-0.273850,
0.199345,-0.085203,-0.348613,
0.179501,-0.122329,-0.273850,
0.179501,-0.122329,-0.348613,
0.179501,0.116278,-0.348613,
0.199345,0.079152,-0.273850,
0.199345,0.079152,-0.348613,
-0.213789,-0.003025,-0.348613,
-0.209663,0.038869,-0.273850,
-0.209663,0.038869,-0.348613,
0.179501,-0.122329,-0.348613,
0.152795,-0.154870,-0.273850,
0.152795,-0.154870,-0.348613,
0.199345,0.079152,-0.348613,
0.211565,0.038869,-0.273850,
0.211565,0.038869,-0.348613,
-0.209663,0.038869,-0.348613,
-0.197443,0.079152,-0.273850,
-0.197443,0.079152,-0.348613,
0.152795,-0.154870,-0.348613,
0.120254,-0.181575,-0.273850,
0.120254,-0.181575,-0.348613,
0.211565,0.038869,-0.348613,
0.215691,-0.003025,-0.273850,
0.215691,-0.003025,-0.348613,
-0.197443,0.079152,-0.348613,
-0.177599,0.116278,-0.273850,
-0.177599,0.116278,-0.348613,
0.120254,-0.181575,-0.348613,
0.083129,-0.201419,-0.273850,
0.083129,-0.201419,-0.348613,
-0.177599,0.116278,-0.348613,
-0.150893,0.148819,-0.273850,
-0.150893,0.148819,-0.348613,
0.083129,-0.201419,-0.348613,
0.042845,-0.213639,-0.273850,
0.042845,-0.213639,-0.348613,
-0.150893,0.148819,-0.348613,
-0.118352,0.175525,-0.273850,
-0.118352,0.175525,-0.348613,
0.042845,-0.213639,-0.348613,
0.000951,-0.217766,-0.273850,
0.000951,-0.217766,-0.348613,
-0.118352,0.175525,-0.348613,
-0.081227,0.195369,-0.273850,
-0.081227,0.195369,-0.348613,
-0.040943,-0.213639,-0.348613,
0.000951,-0.217766,-0.273850,
-0.040943,-0.213639,-0.273850,
-0.081227,0.195369,-0.348613,
-0.040943,0.207589,-0.273850,
-0.040943,0.207589,-0.348613,
-0.040943,-0.213639,-0.348613,
-0.081227,-0.201419,-0.273850,
-0.081227,-0.201419,-0.348613,
-0.040943,0.207589,-0.348613,
0.000951,0.211715,-0.273850,
0.000951,0.211715,-0.348613,
0.221962,-0.046987,0.224154,
0.216021,-0.003025,0.273539,
0.226292,-0.003025,0.224154,
0.211889,-0.044983,0.273539,
0.191018,-0.003025,0.318090,
0.216021,-0.003025,0.273539,
0.187366,-0.040105,0.318090,
0.153731,-0.003025,0.353445,
0.191018,-0.003025,0.318090,
0.153731,-0.003025,0.353445,
0.105755,-0.023872,0.376145,
0.107808,-0.003025,0.376145,
0.105755,-0.023872,0.376145,
0.057746,-0.003025,0.383967,
0.107808,-0.003025,0.376145,
0.209139,-0.089259,0.224154,
0.211889,-0.044983,0.273539,
0.221962,-0.046987,0.224154,
0.211889,-0.044983,0.273539,
0.176550,-0.075761,0.318090,
0.187366,-0.040105,0.318090,
0.187366,-0.040105,0.318090,
0.142101,-0.061492,0.353445,
0.150795,-0.032831,0.353445,
0.142101,-0.061492,0.353445,
0.105755,-0.023872,0.376145,
0.150795,-0.032831,0.353445,
0.099674,-0.043918,0.376145,
0.056654,-0.014105,0.383967,
0.105755,-0.023872,0.376145,
0.209139,-0.089259,0.224154,
0.179775,-0.122512,0.273539,
0.199650,-0.085329,0.273539,
0.199650,-0.085329,0.273539,
0.158986,-0.108621,0.318090,
0.176550,-0.075761,0.318090,
0.158986,-0.108621,0.318090,
0.142101,-0.061492,0.353445,
0.176550,-0.075761,0.318090,
0.142101,-0.061492,0.353445,
0.089799,-0.062392,0.376145,
0.099674,-0.043918,0.376145,
0.089799,-0.062392,0.376145,
0.053423,-0.024760,0.383967,
0.099674,-0.043918,0.376145,
0.160291,-0.162365,0.224154,
0.179775,-0.122512,0.273539,
0.188315,-0.128218,0.224154,
0.153029,-0.155103,0.273539,
0.158986,-0.108621,0.318090,
0.179775,-0.122512,0.273539,
0.135349,-0.137423,0.318090,
0.127983,-0.087905,0.353445,
0.158986,-0.108621,0.318090,
0.108983,-0.111057,0.353445,
0.089799,-0.062392,0.376145,
0.127983,-0.087905,0.353445,
0.076510,-0.078585,0.376145,
0.048174,-0.034579,0.383967,
0.089799,-0.062392,0.376145,
0.126144,-0.190389,0.224154,
0.153029,-0.155103,0.273539,
0.160291,-0.162365,0.224154,
0.120438,-0.181850,0.273539,
0.135349,-0.137423,0.318090,
0.153029,-0.155103,0.273539,
0.106547,-0.161061,0.318090,
0.108983,-0.111057,0.353445,
0.135349,-0.137423,0.318090,
0.085831,-0.130057,0.353445,
0.076510,-0.078585,0.376145,
0.108983,-0.111057,0.353445,
0.060318,-0.091874,0.376145,
0.041111,-0.043185,0.383967,
0.076510,-0.078585,0.376145,
0.126144,-0.190389,0.224154,
0.083255,-0.201724,0.273539,
0.120438,-0.181850,0.273539,
0.083255,-0.201724,0.273539,
0.106547,-0.161061,0.318090,
0.120438,-0.181850,0.273539,
0.073687,-0.178625,0.318090,
0.085831,-0.130057,0.353445,
0.106547,-0.161061,0.318090,
0.059417,-0.144175,0.353445,
0.060318,-0.091874,0.376145,
0.085831,-0.130057,0.353445,
0.041843,-0.101748,0.376145,
0.032504,-0.050248,0.383967,
0.060318,-0.091874,0.376145,
0.044913,-0.224036,0.224154,
0.083255,-0.201724,0.273539,
0.087185,-0.211213,0.224154,
0.042909,-0.213963,0.273539,
0.073687,-0.178625,0.318090,
0.083255,-0.201724,0.273539,
0.038031,-0.189441,0.318090,
0.059417,-0.144175,0.353445,
0.073687,-0.178625,0.318090,
0.059417,-0.144175,0.353445,
0.021798,-0.107829,0.376145,
0.041843,-0.101748,0.376145,
0.041843,-0.101748,0.376145,
0.012031,-0.058729,0.383967,
0.022685,-0.055497,0.383967,
0.000951,-0.228366,0.224154,
0.042909,-0.213963,0.273539,
0.044913,-0.224036,0.224154,
0.042909,-0.213963,0.273539,
0.000951,-0.193093,0.318090,
0.038031,-0.189441,0.318090,
0.038031,-0.189441,0.318090,
0.000951,-0.155805,0.353445,
0.030757,-0.152869,0.353445,
0.000951,-0.155805,0.353445,
0.021798,-0.107829,0.376145,
0.030757,-0.152869,0.353445,
0.000951,-0.109882,0.376145,
0.012031,-0.058729,0.383967,
0.021798,-0.107829,0.376145,
-0.043011,-0.224036,0.224154,
0.000951,-0.218096,0.273539,
0.000951,-0.228366,0.224154,
-0.041007,-0.213963,0.273539,
0.000951,-0.193093,0.318090,
0.000951,-0.218096,0.273539,
-0.036130,-0.189441,0.318090,
0.000951,-0.155805,0.353445,
0.000951,-0.193093,0.318090,
0.000951,-0.155805,0.353445,
-0.019896,-0.107829,0.376145,
0.000951,-0.109882,0.376145,
-0.019896,-0.107829,0.376145,
0.000951,-0.059820,0.383967,
0.000951,-0.109882,0.376145,
-0.085283,-0.211213,0.224154,
-0.041007,-0.213963,0.273539,
-0.043011,-0.224036,0.224154,
-0.081353,-0.201724,0.273539,
-0.036130,-0.189441,0.318090,
-0.041007,-0.213963,0.273539,
-0.071785,-0.178625,0.318090,
-0.028855,-0.152869,0.353445,
-0.036130,-0.189441,0.318090,
-0.057515,-0.144175,0.353445,
-0.019896,-0.107829,0.376145,
-0.028855,-0.152869,0.353445,
-0.039942,-0.101748,0.376145,
-0.010129,-0.058729,0.383967,
-0.019896,-0.107829,0.376145,
-0.085283,-0.211213,0.224154,
-0.118536,-0.181850,0.273539,
-0.081353,-0.201724,0.273539,
-0.081353,-0.201724,0.273539,
-0.104645,-0.161061,0.318090,
-0.071785,-0.178625,0.318090,
-0.071785,-0.178625,0.318090,
-0.083929,-0.130057,0.353445,
-0.057515,-0.144175,0.353445,
-0.083929,-0.130057,0.353445,
-0.039942,-0.101748,0.376145,
-0.057515,-0.144175,0.353445,
-0.039942,-0.101748,0.376145,
-0.030603,-0.050248,0.383967,
-0.020784,-0.055497,0.383967,
-0.158389,-0.162365,0.224154,
-0.118536,-0.181850,0.273539,
-0.124242,-0.190389,0.224154,
-0.151127,-0.155103,0.273539,
-0.104645,-0.161061,0.318090,
-0.118536,-0.181850,0.273539,
-0.133447,-0.137423,0.318090,
-0.083929,-0.130057,0.353445,
-0.104645,-0.161061,0.318090,
-0.083929,-0.130057,0.353445,
-0.074609,-0.078585,0.376145,
-0.058416,-0.091874,0.376145,
-0.058416,-0.091874,0.376145,
-0.039209,-0.043185,0.383967,
-0.030603,-0.050248,0.383967,
-0.186413,-0.128218,0.224154,
-0.151127,-0.155103,0.273539,
-0.158389,-0.162365,0.224154,
-0.151127,-0.155103,0.273539,
-0.157085,-0.108621,0.318090,
-0.133447,-0.137423,0.318090,
-0.157085,-0.108621,0.318090,
-0.107081,-0.111057,0.353445,
-0.133447,-0.137423,0.318090,
-0.126081,-0.087905,0.353445,
-0.074609,-0.078585,0.376145,
-0.107081,-0.111057,0.353445,
-0.087898,-0.062392,0.376145,
-0.039209,-0.043185,0.383967,
-0.074609,-0.078585,0.376145,
-0.186413,-0.128218,0.224154,
-0.197748,-0.085329,0.273539,
-0.177874,-0.122512,0.273539,
-0.177874,-0.122512,0.273539,
-0.174649,-0.075761,0.318090,
-0.157085,-0.108621,0.318090,
-0.157085,-0.108621,0.318090,
-0.140199,-0.061491,0.353445,
-0.126081,-0.087905,0.353445,
-0.140199,-0.061491,0.353445,
-0.087898,-0.062392,0.376145,
-0.126081,-0.087905,0.353445,
-0.087898,-0.062392,0.376145,
-0.051521,-0.024760,0.383967,
-0.046272,-0.034579,0.383967,
-0.220060,-0.046987,0.224154,
-0.197748,-0.085329,0.273539,
-0.207237,-0.089259,0.224154,
-0.197748,-0.085329,0.273539,
-0.185465,-0.040105,0.318090,
-0.174649,-0.075761,0.318090,
-0.174649,-0.075761,0.318090,
-0.148893,-0.032831,0.353445,
-0.140199,-0.061491,0.353445,
-0.148893,-0.032831,0.353445,
-0.097772,-0.043918,0.376145,
-0.140199,-0.061491,0.353445,
-0.103853,-0.023872,0.376145,
-0.051521,-0.024760,0.383967,
-0.097772,-0.043918,0.376145,
-0.220060,-0.046987,0.224154,
-0.214120,-0.003025,0.273539,
-0.209987,-0.044983,0.273539,
-0.214120,-0.003025,0.273539,
-0.185465,-0.040105,0.318090,
-0.209987,-0.044983,0.273539,
-0.185465,-0.040105,0.318090,
-0.151829,-0.003025,0.353445,
-0.148893,-0.032831,0.353445,
-0.151829,-0.003025,0.353445,
-0.103853,-0.023872,0.376145,
-0.148893,-0.032831,0.353445,
-0.105906,-0.003025,0.376145,
-0.054753,-0.014105,0.383967,
-0.103853,-0.023872,0.376145,
-0.220060,0.040937,0.224154,
-0.214120,-0.003025,0.273539,
-0.224390,-0.003025,0.224154,
-0.214120,-0.003025,0.273539,
-0.185465,0.034055,0.318090,
-0.189117,-0.003025,0.318090,
-0.185465,0.034055,0.318090,
-0.151829,-0.003025,0.353445,
-0.189117,-0.003025,0.318090,
-0.148893,0.026781,0.353445,
-0.105906,-0.003025,0.376145,
-0.151829,-0.003025,0.353445,
-0.105906,-0.003025,0.376145,
-0.054753,0.008055,0.383967,
-0.055844,-0.003025,0.383967,
-0.220060,0.040937,0.224154,
-0.197748,0.079279,0.273539,
-0.209987,0.038933,0.273539,
-0.197748,0.079279,0.273539,
-0.185465,0.034055,0.318090,
-0.209987,0.038933,0.273539,
-0.174649,0.069711,0.318090,
-0.148893,0.026781,0.353445,
-0.185465,0.034055,0.318090,
-0.140199,0.055441,0.353445,
-0.103853,0.017822,0.376145,
-0.148893,0.026781,0.353445,
-0.097772,0.037867,0.376145,
-0.054753,0.008055,0.383967,
-0.103853,0.017822,0.376145,
-0.186413,0.122168,0.224154,
-0.197748,0.079279,0.273539,
-0.207237,0.083209,0.224154,
-0.177874,0.116462,0.273539,
-0.174649,0.069711,0.318090,
-0.197748,0.079279,0.273539,
-0.174649,0.069711,0.318090,
-0.126081,0.081855,0.353445,
-0.140199,0.055441,0.353445,
-0.140199,0.055441,0.353445,
-0.087898,0.056342,0.376145,
-0.097772,0.037867,0.376145,
-0.087898,0.056342,0.376145,
-0.051521,0.018709,0.383967,
-0.097772,0.037867,0.376145,
-0.158389,0.156315,0.224154,
-0.177874,0.116462,0.273539,
-0.186413,0.122168,0.224154,
-0.151127,0.149053,0.273539,
-0.157085,0.102571,0.318090,
-0.177874,0.116462,0.273539,
-0.133447,0.131373,0.318090,
-0.126081,0.081855,0.353445,
-0.157085,0.102571,0.318090,
-0.107081,0.105007,0.353445,
-0.087898,0.056342,0.376145,
-0.126081,0.081855,0.353445,
-0.087898,0.056342,0.376145,
-0.039209,0.037135,0.383967,
-0.046272,0.028529,0.383967,
-0.158389,0.156315,0.224154,
-0.118536,0.175799,0.273539,
-0.151127,0.149053,0.273539,
-0.151127,0.149053,0.273539,
-0.104645,0.155010,0.318090,
-0.133447,0.131373,0.318090,
-0.104645,0.155010,0.318090,
-0.107081,0.105007,0.353445,
-0.133447,0.131373,0.318090,
-0.083929,0.124007,0.353445,
-0.074609,0.072534,0.376145,
-0.107081,0.105007,0.353445,
-0.058416,0.085823,0.376145,
-0.039209,0.037135,0.383967,
-0.074609,0.072534,0.376145,
-0.085283,0.205163,0.224154,
-0.118536,0.175799,0.273539,
-0.124242,0.184339,0.224154,
-0.081353,0.195674,0.273539,
-0.104645,0.155010,0.318090,
-0.118536,0.175799,0.273539,
-0.071785,0.172574,0.318090,
-0.083929,0.124007,0.353445,
-0.104645,0.155010,0.318090,
-0.057515,0.138125,0.353445,
-0.058416,0.085823,0.376145,
-0.083929,0.124007,0.353445,
-0.039942,0.095698,0.376145,
-0.030603,0.044198,0.383967,
-0.058416,0.085823,0.376145,
-0.043011,0.217986,0.224154,
-0.081353,0.195674,0.273539,
-0.085283,0.205163,0.224154,
-0.041007,0.207913,0.273539,
-0.071785,0.172574,0.318090,
-0.081353,0.195674,0.273539,
-0.036130,0.183390,0.318090,
-0.057515,0.138125,0.353445,
-0.071785,0.172574,0.318090,
-0.028855,0.146819,0.353445,
-0.039942,0.095698,0.376145,
-0.057515,0.138125,0.353445,
-0.019896,0.101779,0.376145,
-0.020784,0.049447,0.383967,
-0.039942,0.095698,0.376145,
0.000951,0.222316,0.224154,
-0.041007,0.207913,0.273539,
-0.043011,0.217986,0.224154,
0.000951,0.212045,0.273539,
-0.036130,0.183390,0.318090,
-0.041007,0.207913,0.273539,
-0.036130,0.183390,0.318090,
0.000951,0.149755,0.353445,
-0.028855,0.146819,0.353445,
0.000951,0.149755,0.353445,
-0.019896,0.101779,0.376145,
-0.028855,0.146819,0.353445,
-0.019896,0.101779,0.376145,
0.000951,0.053770,0.383967,
-0.010129,0.052679,0.383967,
0.044913,0.217986,0.224154,
0.000951,0.212045,0.273539,
0.000951,0.222316,0.224154,
0.000951,0.212045,0.273539,
0.038031,0.183390,0.318090,
0.000951,0.187042,0.318090,
0.000951,0.187042,0.318090,
0.030757,0.146819,0.353445,
0.000951,0.149755,0.353445,
0.030757,0.146819,0.353445,
0.000951,0.103832,0.376145,
0.000951,0.149755,0.353445,
0.021798,0.101779,0.376145,
0.000951,0.053770,0.383967,
0.000951,0.103832,0.376145,
0.044913,0.217986,0.224154,
0.083255,0.195674,0.273539,
0.042909,0.207913,0.273539,
0.042909,0.207913,0.273539,
0.073687,0.172574,0.318090,
0.038031,0.183390,0.318090,
0.038031,0.183390,0.318090,
0.059417,0.138125,0.353445,
0.030757,0.146819,0.353445,
0.059417,0.138125,0.353445,
0.021798,0.101779,0.376145,
0.030757,0.146819,0.353445,
0.041843,0.095698,0.376145,
0.012031,0.052679,0.383967,
0.021798,0.101779,0.376145,
0.126144,0.184339,0.224154,
0.083255,0.195674,0.273539,
0.087185,0.205163,0.224154,
0.083255,0.195674,0.273539,
0.106547,0.155010,0.318090,
0.073687,0.172574,0.318090,
0.106547,0.155010,0.318090,
0.059417,0.138125,0.353445,
0.073687,0.172574,0.318090,
0.085831,0.124007,0.353445,
0.041843,0.095698,0.376145,
0.059417,0.138125,0.353445,
0.060318,0.085823,0.376145,
0.022685,0.049447,0.383967,
0.041843,0.095698,0.376145,
0.126144,0.184339,0.224154,
0.153029,0.149053,0.273539,
0.120438,0.175799,0.273539,
0.153029,0.149053,0.273539,
0.106547,0.155010,0.318090,
0.120438,0.175799,0.273539,
0.106547,0.155010,0.318090,
0.108983,0.105007,0.353445,
0.085831,0.124007,0.353445,
0.085831,0.124007,0.353445,
0.076510,0.072534,0.376145,
0.060318,0.085823,0.376145,
0.076510,0.072534,0.376145,
0.032504,0.044198,0.383967,
0.060318,0.085823,0.376145,
0.160291,0.156315,0.224154,
0.179775,0.116462,0.273539,
0.153029,0.149053,0.273539,
0.153029,0.149053,0.273539,
0.158986,0.102571,0.318090,
0.135349,0.131373,0.318090,
0.135349,0.131373,0.318090,
0.127983,0.081855,0.353445,
0.108983,0.105007,0.353445,
0.108983,0.105007,0.353445,
0.089799,0.056342,0.376145,
0.076510,0.072534,0.376145,
0.076510,0.072534,0.376145,
0.048174,0.028528,0.383967,
0.041111,0.037135,0.383967,
0.209139,0.083209,0.224154,
0.179775,0.116462,0.273539,
0.188315,0.122168,0.224154,
0.199650,0.079279,0.273539,
0.158986,0.102571,0.318090,
0.179775,0.116462,0.273539,
0.176550,0.069711,0.318090,
0.127983,0.081855,0.353445,
0.158986,0.102571,0.318090,
0.127983,0.081855,0.353445,
0.099674,0.037867,0.376145,
0.089799,0.056342,0.376145,
0.099674,0.037867,0.376145,
0.048174,0.028528,0.383967,
0.089799,0.056342,0.376145,
0.221962,0.040937,0.224154,
0.199650,0.079279,0.273539,
0.209139,0.083209,0.224154,
0.211889,0.038933,0.273539,
0.176550,0.069711,0.318090,
0.199650,0.079279,0.273539,
0.187366,0.034055,0.318090,
0.142101,0.055441,0.353445,
0.176550,0.069711,0.318090,
0.150795,0.026781,0.353445,
0.099674,0.037867,0.376145,
0.142101,0.055441,0.353445,
0.105755,0.017822,0.376145,
0.053423,0.018709,0.383967,
0.099674,0.037867,0.376145,
0.221962,0.040937,0.224154,
0.216021,-0.003025,0.273539,
0.211889,0.038933,0.273539,
0.211889,0.038933,0.273539,
0.191018,-0.003025,0.318090,
0.187366,0.034055,0.318090,
0.187366,0.034055,0.318090,
0.153731,-0.003025,0.353445,
0.150795,0.026781,0.353445,
0.150795,0.026781,0.353445,
0.107808,-0.003025,0.376145,
0.105755,0.017822,0.376145,
0.105755,0.017822,0.376145,
0.057746,-0.003025,0.383967,
0.056654,0.008055,0.383967,
-0.054753,-0.014105,0.383967,
-0.010129,0.052679,0.383967,
0.056654,0.008055,0.383967,
-0.013481,0.022165,-0.270499,
0.090660,0.019913,-0.380419,
0.004293,0.099230,-0.380419,
0.266748,0.298330,-0.557392,
0.153057,0.233901,-0.540549,
0.212209,0.179577,-0.540549,
0.068503,0.169146,-0.473241,
0.212209,0.179577,-0.540549,
0.153057,0.233901,-0.540549,
0.004293,0.099230,-0.380419,
0.154870,0.089829,-0.473241,
0.068503,0.169146,-0.473241,
-0.083359,0.041476,-0.380419,
0.018182,0.018241,-0.270498,
0.019755,0.097314,-0.380419,
-0.186165,0.354452,-0.557392,
-0.162261,0.225979,-0.540549,
-0.091638,0.264222,-0.540549,
-0.128561,0.124950,-0.473240,
-0.091638,0.264222,-0.540549,
-0.162261,0.225979,-0.540549,
-0.083359,0.041476,-0.380419,
-0.025447,0.180788,-0.473240,
-0.128561,0.124950,-0.473240,
0.004164,-0.010419,-0.270498,
-0.076513,0.055471,-0.380419,
-0.057288,-0.060204,-0.380419,
-0.386683,-0.055514,-0.557392,
-0.257427,-0.074739,-0.540548,
-0.270595,0.004487,-0.540548,
-0.150931,-0.075767,-0.473240,
-0.270595,0.004487,-0.540548,
-0.257427,-0.074739,-0.540548,
-0.057288,-0.060204,-0.380419,
-0.170156,0.039908,-0.473240,
-0.150931,-0.075767,-0.473240,
0.020274,0.005655,-0.270498,
-0.068292,-0.049175,-0.380419,
0.047340,-0.068657,-0.380419,
-0.064335,-0.378580,-0.557392,
-0.004076,-0.262625,-0.540548,
-0.083272,-0.249281,-0.540548,
0.031568,-0.162265,-0.473240,
-0.083272,-0.249281,-0.540548,
-0.004076,-0.262625,-0.540548,
0.031568,-0.162265,-0.473240,
-0.068292,-0.049175,-0.380419,
-0.084064,-0.142783,-0.473240,
0.010320,0.026121,-0.270498,
0.033329,-0.075471,-0.380418,
0.089396,0.027518,-0.380418,
0.346075,-0.178973,-0.557392,
0.256056,-0.084246,-0.540548,
0.217656,-0.154783,-0.540548,
0.256056,-0.084246,-0.540548,
0.116702,-0.120859,-0.473240,
0.217656,-0.154783,-0.540548,
0.089396,0.027518,-0.380418,
0.116702,-0.120859,-0.473240,
0.172769,-0.017870,-0.473240,
0.016298,-0.240429,0.375680,
-0.014397,0.234379,0.375680,
-0.014397,-0.240429,0.375680,
0.031298,0.234379,0.440739,
0.031298,-0.240429,0.390680,
0.031298,-0.240429,0.440739,
-0.029397,-0.240429,0.440739,
-0.029397,0.234379,0.390680,
-0.029397,0.234379,0.440739,
-0.029397,-0.240429,0.440739,
-0.014397,0.234379,0.455739,
-0.014397,-0.240429,0.455739,
-0.029397,0.234379,0.390680,
-0.014397,-0.240429,0.375680,
-0.014397,0.234379,0.375680,
0.031298,0.234379,0.440739,
0.016298,-0.240429,0.455739,
0.016298,0.234379,0.455739,
0.031298,-0.240429,0.390680,
0.016298,0.234379,0.375680,
0.016298,-0.240429,0.375680,
0.016298,0.234379,0.455739,
-0.014397,-0.240429,0.455739,
-0.014397,0.234379,0.455739,
-0.032499,0.248515,0.207199,
-0.032499,0.285992,0.559676,
-0.032499,0.248515,0.559676,
0.019979,0.233515,0.207199,
-0.017499,0.233515,0.559676,
0.019979,0.233515,0.559676,
0.019979,0.285992,0.192199,
-0.017499,0.248515,0.192199,
0.019979,0.248515,0.192199,
0.034979,0.285992,0.207199,
0.034979,0.248515,0.559676,
0.034979,0.285992,0.559676,
-0.032499,0.285992,0.207199,
-0.017499,0.285992,0.192199,
-0.017499,0.300992,0.207199,
0.019979,0.285992,0.192199,
0.034979,0.285992,0.207199,
0.019979,0.300992,0.207199,
-0.017499,0.248515,0.192199,
-0.032499,0.248515,0.207199,
-0.017499,0.233515,0.207199,
0.019979,0.248515,0.192199,
0.019979,0.233515,0.207199,
0.034979,0.248515,0.207199,
-0.032499,0.285992,0.207199,
-0.017499,0.300992,0.559676,
-0.032499,0.285992,0.559676,
0.019979,0.285992,0.192199,
-0.017499,0.300992,0.207199,
-0.017499,0.285992,0.192199,
0.034979,0.285992,0.559676,
0.019979,0.300992,0.207199,
0.034979,0.285992,0.207199,
0.019979,0.248515,0.192199,
0.034979,0.285992,0.207199,
0.019979,0.285992,0.192199,
0.019979,0.233515,0.559676,
0.034979,0.248515,0.207199,
0.019979,0.233515,0.207199,
-0.017499,0.248515,0.192199,
0.019979,0.233515,0.207199,
0.019979,0.248515,0.192199,
-0.032499,0.248515,0.559676,
-0.017499,0.233515,0.207199,
-0.032499,0.248515,0.207199,
-0.017499,0.285992,0.192199,
-0.032499,0.248515,0.207199,
-0.017499,0.248515,0.192199,
-0.017499,0.300992,0.207199,
0.019979,0.300992,0.559676,
-0.017499,0.300992,0.559676,
-0.032499,-0.292042,0.559676,
-0.032499,-0.254565,0.207199,
-0.032499,-0.254565,0.559676,
-0.017499,-0.239565,0.559676,
0.019979,-0.239565,0.207199,
0.019979,-0.239565,0.559676,
-0.017499,-0.254565,0.192199,
0.019979,-0.292042,0.192199,
0.019979,-0.254565,0.192199,
0.034979,-0.254565,0.559676,
0.034979,-0.292042,0.207199,
0.034979,-0.292042,0.559676,
-0.032499,-0.292042,0.207199,
-0.017499,-0.307042,0.207199,
-0.017499,-0.292042,0.192199,
0.019979,-0.292042,0.192199,
0.019979,-0.307042,0.207199,
0.034979,-0.292042,0.207199,
-0.017499,-0.254565,0.192199,
-0.017499,-0.239565,0.207199,
-0.032499,-0.254565,0.207199,
0.019979,-0.254565,0.192199,
0.034979,-0.254565,0.207199,
0.019979,-0.239565,0.207199,
-0.017499,-0.307042,0.559676,
-0.032499,-0.292042,0.207199,
-0.032499,-0.292042,0.559676,
-0.017499,-0.307042,0.207199,
0.019979,-0.292042,0.192199,
-0.017499,-0.292042,0.192199,
0.019979,-0.307042,0.207199,
0.034979,-0.292042,0.559676,
0.034979,-0.292042,0.207199,
0.034979,-0.292042,0.207199,
0.019979,-0.254565,0.192199,
0.019979,-0.292042,0.192199,
0.034979,-0.254565,0.207199,
0.019979,-0.239565,0.559676,
0.019979,-0.239565,0.207199,
0.019979,-0.239565,0.207199,
-0.017499,-0.254565,0.192199,
0.019979,-0.254565,0.192199,
-0.017499,-0.239565,0.207199,
-0.032499,-0.254565,0.559676,
-0.032499,-0.254565,0.207199,
-0.032499,-0.254565,0.207199,
-0.017499,-0.292042,0.192199,
-0.017499,-0.254565,0.192199,
0.019979,-0.307042,0.559676,
-0.017499,-0.307042,0.207199,
-0.017499,-0.307042,0.559676,
0.238355,0.012322,0.375680,
-0.236453,-0.018372,0.375680,
0.238355,-0.018372,0.375680,
-0.236453,0.027322,0.440739,
0.238355,0.027322,0.390680,
0.238355,0.027322,0.440739,
0.238355,-0.033372,0.440739,
-0.236453,-0.033372,0.390680,
-0.236453,-0.033372,0.440739,
0.238355,-0.033372,0.440739,
-0.236453,-0.018372,0.455739,
0.238355,-0.018372,0.455739,
-0.236453,-0.033372,0.390680,
0.238355,-0.018372,0.375680,
-0.236453,-0.018372,0.375680,
-0.236453,0.027322,0.440739,
0.238355,0.012322,0.455739,
-0.236453,0.012322,0.455739,
0.238355,0.027322,0.390680,
